corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v0d8.0,21240,25447,Isabella,isabella,stillen,ADJA,still,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Mauern,NN,mauer,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,zu,PTKZU,zu,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,verbergen,VVINF,verbergen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Doch,KON,doch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,unerbittlich,ADJD,unerbittlich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,allgewaltig,ADJD,allgewaltig,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,treib,VVFIN,treib,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Des,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Augenblicks,NN,augenblick,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Gebieterstimme,NN,gebieterstimme,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mich,PPER,mich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,An,APPR,an,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,das,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,entwohnte,ADJA,entwohnt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Licht,NN,licht,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Welt,NN,welt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,hervor,PTKVZ,hervor,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Nicht,PTKNEG,nicht,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,dreimal,ADV,dreimal,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,hat,VAFIN,haben,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Mond,NN,mond,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,die,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Lichtgestalt,NN,lichtgestalt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Erneut,ADJD,erneut,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,seit,KOUS,seit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ich,PPER,ich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,den,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,fürstlichen,ADJA,fürstlich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Gemahl,NN,gemahl,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Zu,APPR,zu,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,seiner,PPOSAT,sein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,letzten,ADJA,letzter,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Ruhestätte,NN,ruhestätte,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,trug,VVFIN,tragen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mächtigwaltend,ADJD,mächtigwaltend,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,dieser,PDAT,dieser,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Stadt,NN,stadt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,gebot,VVFIN,gebot,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Mit,APPR,mit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,starkem,ADJA,stark,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Arme,NN,arm,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,gegen,APPR,gegen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,eine,ART,ein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Welt,NN,welt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Euch,PPER,euch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,schützend,ADJD,schützend,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,die,PRELS,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,euch,PPER,euch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,feindlich,ADJD,feindlich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,rings,ADV,rings,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,umlagert,VVPP,umlagern,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Er,PPER,er,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,selber,ADV,selber,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ist,VAFIN,sein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,dahin,PROAV,dahin,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,doch,ADV,doch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,lebt,VVFIN,leben,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sein,PPOSAT,sein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Geist,NN,geist,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,In,APPR,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,einem,ART,ein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,tapfern,NN,tapfern,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Heldenpaare,NE,heldenpaar,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,fort,APPRART,fort,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Glorreicher,ADJA,glorreicher,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Söhne,NN,sohn,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,dieses,PDAT,dieser,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Landes,NN,land,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Stolz,NN,stolz,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Ihr,PPER,ihr,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,habt,VAFIN,haben,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sie,PPER,sie,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,unter,APPR,unter,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,euch,PPER,euch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,in,APPR,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,freudger,ADJA,freudg,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Kraft,NN,kraft,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Aufwachsen,NN,aufwachsen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sehen,VVINF,sehen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,doch,ADV,doch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mit,APPR,mit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ihnen,PPER,ihnen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,wuchs,VVFIN,wachsen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Aus,APPR,aus,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,unbekannt,ADJD,unbekannt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,verhängnisvollem,ADJA,verhängnisvoll,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Samen,NN,samen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Auch,ADV,auch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ein,ART,ein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,unselger,ADJA,unselger,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Bruderhaß,NN,bruderhaß,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,empor,VVFIN,empor,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Kindheit,NN,kindheit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,frohe,ADJA,froh,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Einigkeit,NN,einigkeit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,zerreißend,ADJD,zerreißend,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Und,KON,und,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,reifte,VVFIN,reifen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,furchtbar,ADJD,furchtbar,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mit,APPR,mit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,dem,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Ernst,NN,ernst,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Jahre,NN,jahr,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Nie,ADV,nie,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,hab,VVFIN,hab,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ich,PPER,ich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,ihrer,PPOSAT,ihr,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Eintracht,NN,eintracht,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mich,PPER,mich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,erfreut,VVFIN,erfreuen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,An,APPR,an,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,diesen,PDAT,dieser,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Brüsten,NN,brüste,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,nährt,VVFIN,nähren,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ich,PPER,ich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,beide,PIS,beide,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,gleich,ADV,gleich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Gleich,ADV,gleich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,unter,APPR,unter,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sie,PPER,sie,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,verteil,NN,verteil,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ich,PPER,ich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,Lieb,NN,lieb,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,und,KON,und,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Sorge,NN,sorge,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Und,KON,und,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,beide,PIS,beide,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,weiß,VVFIN,weiß,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ich,PPER,ich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,kindlich,ADJD,kindlich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mir,PPER,sich,24930,isabella,(0)
gdc,v0d8.0,21240,25447,Isabella,isabella,geneigt,VVFIN,neigen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,In,APPR,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,diesem,PDAT,dieser,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,einzgen,ADJA,einzgen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Triebe,NN,trieb,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sind,VAFIN,sein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sie,PPER,sie,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,eins,PIS,eins,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,In,APPR,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,allem,PIS,alle,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,andern,VVINF,anderer,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,trennt,VVFIN,trennen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sie,PPER,sie,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,blutger,ADJA,blutg,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Streit,NN,streit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Zwar,ADV,zwar,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,weil,KOUS,weil,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Vater,NN,vater,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,noch,ADV,noch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,gefürchtet,VVPP,fürchten,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,herrschte,VVFIN,herrschen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Hielt,VVFIN,hielt,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,er,PPER,er,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,durch,APPR,durch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,gleicher,ADJA,gleich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Strenge,NN,strenge,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,furchtbare,ADJA,furchtbar,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Gerechtigkeit,NN,gerechtigkeit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,die,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Heftigbrausenden,NN,heftigbrausend,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,im,APPRART,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Zügel,NN,zügel,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Und,KON,und,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,unter,APPR,unter,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,eines,PIS,ein,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Joches,NE,joch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Eisenschwere,ADJA,eisenschwer,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Bog,NN,bog,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,er,PPER,er,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,vereinend,ADJD,vereinend,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ihren,PPOSAT,ihr,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,starren,ADJA,starr,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Sinn,NN,sinn,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Nicht,PTKNEG,nicht,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,waffentragend,ADJD,waffentragend,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,durften,VMFIN,dürfen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sie,PPER,sie,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,sich,PRF,sich,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,nahn,ADV,nahn,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Nicht,PTKNEG,nicht,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,in,APPR,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,denselben,PDAT,derselbe,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Mauren,NN,maur,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,übernachten,VVINF,übernachten,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,;,$.,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,So,ADV,so,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,hemmt,VVFIN,hemmen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,',$(,--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,er,PPER,er,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,zwar,ADV,zwar,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mit,APPR,mit,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,strengem,ADJA,streng,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Machtgebot,NN,machtgebot,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Den,NE,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,rohen,VVFIN,roh,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Ausbruch,NN,ausbruch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ihres,PPOSAT,ihr,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,wilden,ADJA,wild,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Triebs,NN,trieb,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Doch,KON,doch,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,ungebessert,ADJD,ungebessert,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,in,APPR,in,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,tiefen,ADJA,tief,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Brust,NN,brust,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Ließ,VVFIN,ließ,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,er,PPER,er,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,den,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Haß,NN,haß,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,–,APPR,–,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Der,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Starke,NN,starke,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,achtet,VVFIN,achten,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,es,PPER,es,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Gering,NE,gering,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,die,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,leise,ADJA,leise,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Quelle,NN,quelle,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,zu,PTKZU,zu,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,verstopfen,VVINF,verstopfen,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,",","$,",--,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Weil,KOUS,weil,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,er,PPER,er,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,dem,ART,der,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,Strome,NN,strom,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,mächtig,ADJD,mächtig,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,wehren,VVINF,wehren,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,kann,VMFIN,können,24930,,
gdc,v0d8.0,21240,25447,Isabella,isabella,.,$.,--,24930,,
